68.45360256881699
3.6109234132126655
85.10528054129279
6.2071124689031665
23.361688325839985
1.65954825475208
41.12212248898649
16.62749181880079
14.062502693591432
40.76782805196247
35.34510599728053
420.3003032666069
287.3243513126092
51.84320003512033
7.7123113021535925
6.80013208564117
7.191117832130772
0.0
24.36929828630761
125.38201246164724
27.021671958079047
2.061294315969606
5.364501475734501
2.05457425374756
26.63141496189129
20.4084167192816
93.65160613382113
99.14807801686668
233.38349291484013
29.469389838221847
12.545649066643165
85.27709297292458
10.222972742155022
49.336507232092075
3.0744426285428004
58.271250416333196
61.79201281655758
351.80483215877615
101.17699771939986
12.807904489462931
0.0
35.780328618219826
76.66961943872765
41.07205423569281
3.4493181141998974
103.6329839626244
17.493188124106837
22.42838551531322
123.02276767648246
22.402682758576965
3.295279524498345
22.43249708568768
70.19481532205961
9.409378532461199
179.4297931509972
85.96510576500626
6.386855130804688
7.818412422440062
12.163608305921182
48.38461184994978
0.0
161.2850931291789
20.7733815227259
22.1982610424057
13.312025466831312
19.83555544360937
5.626526547933552
9.209261592562749
26.58584228061862
2.1166894969593786
10.040896073012915
191.90251756957437
82.70750218436848
66.55053974258252
106.02366167280877
111.85754870179645
58.10486881597754
60.43179501103515
40.746574144209646
22.0589504487893
0.7918059424230464
13.211531450342035
31.326098689633266
96.71908826825073
5.903442432611632
18.875266793272193
16.047141107786658
49.42620510191057
34.40495729750367
54.98795312884594
206.25762097744004
18.73658518019959
47.440952044306584
61.58345024437124
18.980426368076472
0.0
14.976346650496653
0.0
43.0532921435468
25.706144779418075
222.32952579975597
46.24885151894907
125.87569511010942
6.91302678687939
10.044372307790761
78.69591747012723
13.060021162290127
80.24118894617101
10.799598099205724
2.1474748122680314
80.44769596241261
47.58421633068107
14.468462780130181
121.41632064838547
173.88645123583873
33.51146420652622
21.293554152841782
13.455630905664691
5.596421625659785
33.82145864798232
167.67759469260457
19.70509627484195
64.8584212150894
7.93469913886967
10.776770847033372
20.34103512984316
71.71759966139331
13.060173854639373
0.0
68.520653868113
29.140969795787257
60.35083501867202
56.56977170823813
13.440531821395078
8.949127827759249
299.13795884758895
57.6178184362343
0.6288607662003667
